15/04/2008 15:00,8.0,10.0,35.0,25.0,120.0,3.0,800.0,75.0,3.0,1015.8,951.1,0.0,21.2,9.3,0.0,0.0,0.0,0.0,20000.0,-0.4,2.0,1.0,1.0
15/04/2008 18:00,6.0,0.0,1.0,3.0,290.0,2.6,800.0,87.0,5.0,1013.2,949.1,0.0,22.2,9.5,0.0,24.0,0.0,44.0,20000.0,-2.0,0.0,0.0,0.0
15/04/2008 21:00,3.0,10.0,31.0,23.0,250.0,4.0,800.0,90.0,5.0,1013.2,949.5,0.0,19.9,11.0,0.0,0.0,0.0,0.0,20000.0,0.4,2.0,1.0,1.0
16/04/2008 03:00,1.0,10.0,35.0,23.0,0.0,1.0,800.0,90.0,5.0,1014.3,950.8,0.0,18.3,12.4,0.0,0.0,0.0,0.0,20000.0,0.8,2.0,1.0,1.0
16/04/2008 06:00,0.0,0.0,5.0,3.0,200.0,0.5,800.0,87.0,5.0,1014.5,950.8,0.0,17.4,11.9,0.0,24.0,0.0,70.0,20000.0,0.0,0.0,0.0,0.0
16/04/2008 12:00,2.0,4.0,5.0,3.0,170.0,1.5,800.0,75.0,2.0,1017.3,953.2,0.0,19.5,11.6,17.4,24.0,0.0,60.0,20000.0,2.1,0.0,0.0,0.0
16/04/2008 18:00,6.0,0.0,1.0,3.0,40.0,2.1,800.0,75.0,4.0,1014.6,951.3,0.0,26.7,11.8,0.0,24.0,0.0,39.0,20000.0,-1.8,0.0,0.0,0.0
16/04/2008 21:00,5.0,10.0,31.0,23.0,120.0,5.0,800.0,75.0,3.0,1014.3,951.3,0.0,22.3,14.5,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
17/04/2008 00:00,3.0,0.0,1.0,3.0,100.0,3.6,800.0,50.0,2.0,1015.1,952.2,0.0,20.8,14.4,0.0,24.0,26.7,66.0,20000.0,0.9,0.0,0.0,0.0
17/04/2008 03:00,1.0,10.0,36.0,23.0,120.0,4.0,150.0,50.0,2.0,1015.7,952.7,0.0,19.1,14.8,0.0,0.0,0.0,0.0,20000.0,0.5,2.0,1.0,1.0
17/04/2008 06:00,7.0,10.0,36.0,20.0,130.0,4.0,80.0,40.0,3.0,1015.0,951.8,0.0,19.4,15.1,0.0,6.0,0.0,0.0,20000.0,-0.9,2.0,1.0,1.0
17/04/2008 09:00,3.0,10.0,36.0,20.0,200.0,3.0,30.0,50.0,4.0,1015.8,952.2,0.0,17.7,14.1,0.0,0.0,0.0,0.0,900.0,0.4,5.0,0.0,0.0
17/04/2008 12:00,2.0,0.0,6.0,3.0,140.0,3.1,150.0,62.0,1.0,1017.7,953.9,0.0,20.8,16.0,17.7,24.0,0.0,74.0,20000.0,1.7,0.0,0.0,0.0
17/04/2008 15:00,0.0,11.0,31.0,20.0,60.0,5.0,800.0,60.0,3.0,1017.6,954.0,0.0,27.8,12.0,0.0,0.0,0.0,0.0,20000.0,0.1,2.0,1.0,1.0
17/04/2008 21:00,5.0,11.0,39.0,20.0,220.0,6.0,800.0,75.0,4.0,1013.7,951.2,0.0,24.5,13.9,0.0,0.0,0.0,0.0,20000.0,-0.3,95.0,6.0,9.0
18/04/2008 00:00,3.0,0.0,2.0,3.0,160.0,3.1,800.0,37.0,2.0,1015.2,952.8,0.0,22.8,16.0,0.0,0.0,29.5,65.0,20000.0,1.6,0.0,0.0,0.0
18/04/2008 03:00,1.0,10.0,32.0,23.0,130.0,4.0,800.0,50.0,2.0,1015.4,953.0,0.0,22.5,15.2,0.0,0.0,0.0,0.0,20000.0,0.2,2.0,1.0,1.0
18/04/2008 06:00,6.0,10.0,32.0,23.0,150.0,6.0,1250.0,50.0,2.0,1014.2,951.5,0.0,21.3,15.2,0.0,6.0,0.0,0.0,20000.0,-1.5,2.0,1.0,1.0
18/04/2008 12:00,2.0,1.0,0.0,3.0,110.0,5.7,2750.0,25.0,1.0,1015.8,952.6,1.0,23.7,14.0,20.1,24.0,0.0,54.0,20000.0,1.3,0.0,0.0,0.0
18/04/2008 15:00,8.0,11.0,31.0,20.0,70.0,6.0,800.0,40.0,2.0,1014.7,951.8,0.0,28.5,13.1,0.0,0.0,0.0,0.0,20000.0,-0.8,2.0,1.0,1.0
18/04/2008 18:00,8.0,0.0,2.0,0.0,90.0,5.1,800.0,62.0,5.0,1011.6,949.2,0.0,29.6,10.5,0.0,24.0,0.0,30.0,20000.0,-2.6,0.0,0.0,0.0
18/04/2008 21:00,6.0,14.0,32.0,25.0,120.0,4.0,800.0,75.0,3.0,1010.3,948.3,0.0,26.9,12.8,0.0,0.0,0.0,0.0,20000.0,-0.9,2.0,1.0,1.0
19/04/2008 00:00,1.0,1.0,2.0,3.0,330.0,2.1,800.0,75.0,3.0,1012.1,950.2,0.0,23.3,16.2,0.0,24.0,29.6,64.0,20000.0,1.9,0.0,0.0,0.0
19/04/2008 03:00,0.0,11.0,32.0,23.0,200.0,5.0,800.0,75.0,3.0,1012.8,950.7,0.0,21.1,16.1,0.0,0.0,0.0,0.0,20000.0,0.5,2.0,1.0,1.0
19/04/2008 06:00,7.0,0.0,2.0,3.0,140.0,6.7,150.0,87.0,4.0,1012.6,950.1,0.0,19.5,15.2,0.0,0.0,0.0,76.0,10000.0,-0.6,92.0,0.0,9.0
19/04/2008 09:00,8.0,10.0,32.0,23.0,90.0,8.0,250.0,90.0,4.0,1011.9,949.0,0.0,19.3,14.6,0.0,0.0,0.0,0.0,20000.0,-1.1,91.0,6.0,9.0
19/04/2008 12:00,1.0,0.0,6.0,3.0,80.0,10.3,250.0,62.0,3.0,1013.6,950.3,10.0,20.8,14.5,19.3,24.0,0.0,67.0,18000.0,1.3,5.0,0.0,9.0
19/04/2008 15:00,0.0,10.0,32.0,23.0,70.0,7.0,800.0,60.0,2.0,1013.6,950.3,0.0,24.2,14.7,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
19/04/2008 21:00,1.0,11.0,39.0,20.0,160.0,8.0,150.0,100.0,6.0,1011.5,948.6,0.0,19.6,14.9,0.0,0.0,0.0,0.0,20000.0,0.3,17.0,2.0,2.0
20/04/2008 00:00,2.0,0.0,9.0,2.0,110.0,5.1,250.0,100.0,5.0,1014.1,951.0,0.0,18.3,13.2,0.0,0.0,25.5,72.0,7000.0,2.4,95.0,0.0,9.0
20/04/2008 03:00,8.0,60.0,35.0,22.0,110.0,6.0,450.0,100.0,2.0,1012.9,949.7,0.0,18.4,13.9,0.0,0.0,0.0,0.0,18000.0,-1.3,29.0,6.0,9.0
20/04/2008 06:00,5.0,0.0,6.0,3.0,80.0,2.6,250.0,87.0,6.0,1012.8,949.3,0.0,17.9,13.4,0.0,0.0,0.0,74.0,18000.0,-0.4,5.0,0.0,9.0
20/04/2008 09:00,8.0,10.0,36.0,23.0,80.0,4.0,250.0,75.0,5.0,1012.4,948.7,0.0,17.4,13.0,0.0,0.0,0.0,0.0,20000.0,-0.6,2.0,1.0,1.0
20/04/2008 12:00,3.0,0.0,6.0,5.0,50.0,2.1,250.0,62.0,1.0,1013.8,950.0,4.0,21.0,12.5,17.3,24.0,0.0,58.0,20000.0,1.3,0.0,0.0,0.0
20/04/2008 15:00,2.0,10.0,32.0,23.0,210.0,3.0,800.0,60.0,2.0,1014.3,950.7,0.0,24.0,12.5,0.0,0.0,0.0,0.0,20000.0,0.7,2.0,1.0,1.0
20/04/2008 18:00,8.0,10.0,32.0,23.0,180.0,3.0,800.0,75.0,3.0,1011.5,948.4,0.0,25.7,11.7,0.0,6.0,0.0,0.0,20000.0,-2.3,2.0,1.0,1.0
21/04/2008 00:00,2.0,0.0,1.0,3.0,120.0,4.1,800.0,37.0,1.0,1011.9,949.3,0.0,20.0,14.4,0.0,24.0,25.8,70.0,20000.0,1.5,0.0,0.0,0.0
21/04/2008 03:00,0.0,10.0,30.0,23.0,90.0,4.0,3500.0,25.0,2.0,1012.4,949.6,0.0,19.1,13.6,0.0,0.0,0.0,0.0,20000.0,0.3,2.0,1.0,1.0
21/04/2008 06:00,8.0,11.0,35.0,25.0,70.0,3.0,800.0,75.0,2.0,1012.0,948.9,0.0,18.0,13.4,0.0,6.0,0.0,0.0,20000.0,-0.7,2.0,1.0,1.0
21/04/2008 09:00,3.0,11.0,35.0,23.0,110.0,2.0,800.0,50.0,1.0,1012.5,949.0,0.0,18.0,12.7,0.0,0.0,0.0,0.0,20000.0,0.1,2.0,1.0,1.0
21/04/2008 12:00,2.0,0.0,2.0,3.0,60.0,4.1,800.0,37.0,2.0,1014.1,950.4,0.0,23.4,14.0,17.4,24.0,0.0,55.0,20000.0,1.4,0.0,0.0,0.0
21/04/2008 15:00,0.0,10.0,32.0,23.0,320.0,3.0,800.0,60.0,4.0,1013.8,950.4,0.0,26.8,11.5,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
21/04/2008 18:00,7.0,0.0,1.0,0.0,290.0,4.1,800.0,62.0,5.0,1010.9,948.1,0.0,27.6,10.6,0.0,24.0,0.0,34.0,20000.0,-2.3,0.0,0.0,0.0
21/04/2008 21:00,5.0,10.0,31.0,20.0,310.0,3.0,800.0,50.0,4.0,1009.8,947.5,0.0,26.0,13.0,0.0,0.0,0.0,0.0,20000.0,-0.6,2.0,1.0,1.0
22/04/2008 00:00,2.0,10.0,31.0,20.0,20.0,2.0,800.0,10.0,1.0,1011.2,949.0,0.0,22.2,13.9,0.0,6.0,27.8,0.0,20000.0,1.5,2.0,1.0,1.0
22/04/2008 03:00,1.0,10.0,32.0,23.0,140.0,2.0,800.0,40.0,1.0,1012.3,949.9,0.0,20.2,14.6,0.0,0.0,0.0,0.0,20000.0,0.9,2.0,1.0,1.0
22/04/2008 06:00,8.0,0.0,2.0,5.0,80.0,2.1,800.0,37.0,1.0,1011.7,949.0,0.0,19.8,14.5,0.0,24.0,0.0,71.0,20000.0,-0.9,0.0,0.0,0.0
22/04/2008 09:00,5.0,10.0,32.0,23.0,70.0,3.0,800.0,50.0,2.0,1012.2,949.0,0.0,18.3,13.4,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
22/04/2008 12:00,2.0,0.0,1.0,3.0,60.0,2.1,800.0,37.0,1.0,1014.6,951.1,0.0,24.3,13.7,18.3,24.0,0.0,51.0,20000.0,2.1,0.0,0.0,0.0
22/04/2008 15:00,8.0,10.0,31.0,20.0,280.0,3.0,800.0,50.0,4.0,1014.1,950.9,0.0,26.6,12.1,0.0,0.0,0.0,0.0,20000.0,-0.2,2.0,1.0,1.0
22/04/2008 18:00,7.0,0.0,2.0,0.0,260.0,3.6,800.0,50.0,4.0,1011.2,948.6,0.0,28.5,9.5,0.0,24.0,0.0,30.0,20000.0,-2.3,0.0,0.0,0.0
22/04/2008 21:00,6.0,10.0,32.0,20.0,250.0,3.0,800.0,40.0,3.0,1009.7,947.5,0.0,26.4,11.9,0.0,0.0,0.0,0.0,20000.0,-1.1,2.0,1.0,1.0
23/04/2008 00:00,2.0,0.0,2.0,0.0,130.0,2.1,800.0,25.0,2.0,1011.0,948.9,0.0,21.7,14.0,0.0,24.0,28.5,61.0,20000.0,1.4,0.0,0.0,0.0
23/04/2008 03:00,0.0,10.0,31.0,23.0,100.0,4.0,800.0,40.0,2.0,1012.0,949.7,0.0,21.1,13.1,0.0,0.0,0.0,0.0,20000.0,0.8,2.0,1.0,1.0
23/04/2008 06:00,8.0,60.0,62.0,61.0,100.0,4.0,0.0,0.0,0.0,1011.5,948.9,0.0,19.0,13.5,0.0,6.0,0.0,0.0,20000.0,-0.8,2.0,1.0,1.0
23/04/2008 09:00,3.0,60.0,62.0,61.0,130.0,4.0,0.0,0.0,0.0,1012.1,949.0,0.0,17.5,12.2,0.0,0.0,0.0,0.0,20000.0,0.1,2.0,1.0,1.0
23/04/2008 12:00,1.0,0.0,0.0,3.0,110.0,2.6,2750.0,50.0,4.0,1014.3,950.9,0.0,23.2,11.1,17.5,24.0,0.0,46.0,20000.0,1.9,0.0,0.0,0.0
23/04/2008 15:00,8.0,10.0,31.0,20.0,330.0,2.0,800.0,25.0,2.0,1013.6,950.5,0.0,28.1,7.6,0.0,0.0,0.0,0.0,20000.0,-0.4,2.0,1.0,1.0
23/04/2008 18:00,7.0,0.0,1.0,0.0,240.0,4.6,800.0,50.0,4.0,1010.8,948.3,0.0,29.3,6.3,0.0,24.0,0.0,23.0,20000.0,-2.2,0.0,0.0,0.0
23/04/2008 21:00,6.0,10.0,31.0,25.0,240.0,6.0,800.0,40.0,1.0,1009.6,947.6,0.0,27.1,6.8,0.0,0.0,0.0,0.0,20000.0,-0.7,2.0,1.0,1.0
24/04/2008 00:00,3.0,0.0,0.0,3.0,160.0,2.6,2750.0,12.0,1.0,1010.2,948.3,0.0,22.0,10.9,0.0,24.0,29.9,49.0,20000.0,0.7,0.0,0.0,0.0
24/04/2008 03:00,1.0,60.0,62.0,61.0,90.0,3.0,0.0,0.0,0.0,1010.8,948.7,0.0,18.7,10.6,0.0,0.0,0.0,0.0,20000.0,0.4,2.0,1.0,1.0
24/04/2008 06:00,7.0,0.0,0.0,0.0,120.0,3.1,2750.0,0.0,0.0,1010.6,948.0,0.0,19.2,9.8,0.0,24.0,0.0,54.0,20000.0,-0.7,0.0,0.0,0.0
24/04/2008 09:00,3.0,60.0,62.0,61.0,110.0,2.0,0.0,0.0,0.0,1011.7,948.5,0.0,17.0,10.4,0.0,0.0,0.0,0.0,20000.0,0.5,2.0,1.0,1.0
24/04/2008 12:00,1.0,60.0,62.0,61.0,100.0,3.0,0.0,0.0,0.0,1013.7,950.2,0.0,23.6,6.1,17.0,24.0,0.0,0.0,20000.0,1.7,2.0,1.0,1.0
24/04/2008 15:00,8.0,60.0,62.0,61.0,290.0,4.0,0.0,0.0,0.0,1013.3,950.0,0.0,27.2,6.8,0.0,0.0,0.0,0.0,20000.0,-0.2,2.0,1.0,1.0
24/04/2008 18:00,6.0,0.0,1.0,0.0,260.0,3.6,800.0,12.0,1.0,1010.3,947.7,0.0,28.4,4.3,0.0,24.0,0.0,21.0,20000.0,-2.3,0.0,0.0,0.0
24/04/2008 21:00,5.0,10.0,30.0,25.0,230.0,3.0,2250.0,10.0,1.0,1009.4,947.2,0.0,25.6,9.6,0.0,0.0,0.0,0.0,20000.0,-0.5,2.0,1.0,1.0
25/04/2008 00:00,3.0,0.0,0.0,0.0,290.0,1.5,2750.0,0.0,0.0,1010.2,948.2,0.0,22.8,11.1,0.0,24.0,28.6,47.0,20000.0,1.0,0.0,0.0,0.0
25/04/2008 03:00,0.0,60.0,62.0,61.0,70.0,2.0,0.0,0.0,0.0,1010.6,948.4,0.0,18.3,11.7,0.0,0.0,0.0,0.0,20000.0,0.2,2.0,1.0,1.0
25/04/2008 06:00,7.0,0.0,0.0,0.0,80.0,3.1,2750.0,0.0,0.0,1010.4,947.7,0.0,17.5,11.2,0.0,24.0,0.0,66.0,20000.0,-0.7,0.0,0.0,0.0
25/04/2008 09:00,5.0,60.0,62.0,61.0,80.0,4.0,0.0,0.0,0.0,1010.8,947.6,0.0,16.8,10.3,0.0,0.0,0.0,0.0,20000.0,-0.1,2.0,1.0,1.0
25/04/2008 12:00,3.0,0.0,0.0,0.0,90.0,3.1,2750.0,0.0,0.0,1012.7,949.2,0.0,24.5,10.2,17.1,24.0,0.0,40.0,20000.0,1.6,0.0,0.0,0.0
25/04/2008 18:00,7.0,0.0,2.0,0.0,280.0,4.1,800.0,37.0,3.0,1009.5,947.0,0.0,29.0,1.8,0.0,24.0,0.0,17.0,20000.0,-2.0,0.0,0.0,0.0
25/04/2008 21:00,6.0,10.0,32.0,20.0,310.0,3.0,800.0,25.0,2.0,1008.7,946.7,0.0,27.3,5.2,0.0,0.0,0.0,0.0,20000.0,-0.3,2.0,1.0,1.0
26/04/2008 00:00,4.0,0.0,2.0,0.0,10.0,1.5,1250.0,12.0,1.0,1008.8,947.1,0.0,23.0,8.5,0.0,24.0,29.7,39.0,20000.0,0.4,0.0,0.0,0.0
26/04/2008 03:00,1.0,60.0,62.0,61.0,360.0,3.0,0.0,0.0,0.0,1009.4,947.4,0.0,20.6,9.6,0.0,0.0,0.0,0.0,20000.0,0.3,2.0,1.0,1.0
26/04/2008 06:00,8.0,0.0,0.0,0.0,30.0,2.1,2750.0,0.0,0.0,1009.1,946.7,0.0,19.3,10.1,0.0,24.0,0.0,55.0,20000.0,-0.7,0.0,0.0,0.0
26/04/2008 09:00,5.0,60.0,62.0,61.0,20.0,5.0,0.0,0.0,0.0,1009.3,946.5,0.0,20.0,7.5,0.0,0.0,0.0,0.0,20000.0,-0.2,2.0,1.0,1.0
26/04/2008 12:00,3.0,0.0,0.0,0.0,10.0,4.1,2750.0,0.0,0.0,1010.6,947.5,0.0,25.6,4.9,18.2,24.0,0.0,26.0,20000.0,1.0,0.0,0.0,0.0
26/04/2008 15:00,0.0,10.0,32.0,25.0,20.0,5.0,800.0,25.0,1.0,1010.5,947.8,0.0,29.6,-2.5,0.0,0.0,0.0,0.0,20000.0,0.3,2.0,1.0,1.0
26/04/2008 18:00,7.0,0.0,1.0,0.0,350.0,5.1,800.0,12.0,1.0,1007.8,945.7,0.0,29.5,1.4,0.0,24.0,0.0,16.0,20000.0,-2.1,0.0,0.0,0.0
26/04/2008 21:00,6.0,10.0,31.0,20.0,340.0,3.0,800.0,10.0,1.0,1007.2,945.5,0.0,27.0,7.7,0.0,0.0,0.0,0.0,20000.0,-0.2,2.0,1.0,1.0
27/04/2008 00:00,3.0,0.0,0.0,0.0,20.0,2.1,2750.0,0.0,0.0,1007.6,946.1,0.0,23.0,10.6,0.0,24.0,29.7,45.0,20000.0,0.6,0.0,0.0,0.0
27/04/2008 03:00,1.0,60.0,62.0,61.0,50.0,4.0,0.0,0.0,0.0,1009.2,947.2,0.0,19.9,11.8,0.0,0.0,0.0,0.0,20000.0,1.1,2.0,1.0,1.0
27/04/2008 06:00,8.0,0.0,5.0,5.0,50.0,3.6,800.0,50.0,1.0,1009.5,947.1,0.0,21.4,12.1,0.0,24.0,0.0,55.0,20000.0,-0.1,0.0,0.0,0.0
27/04/2008 09:00,3.0,10.0,35.0,23.0,50.0,6.0,800.0,40.0,1.0,1010.1,947.3,0.0,21.3,9.0,0.0,0.0,0.0,0.0,20000.0,0.2,2.0,1.0,1.0
27/04/2008 12:00,7.0,0.0,0.0,3.0,50.0,5.7,2750.0,12.0,1.0,1011.0,948.0,0.0,26.4,8.6,19.9,24.0,0.0,32.0,20000.0,0.7,0.0,0.0,0.0
27/04/2008 21:00,5.0,10.0,31.0,20.0,340.0,4.0,800.0,25.0,2.0,1006.2,944.6,0.0,27.1,14.4,0.0,0.0,0.0,0.0,20000.0,-0.8,2.0,1.0,1.0
28/04/2008 03:00,8.0,60.0,62.0,61.0,20.0,4.0,0.0,0.0,0.0,1007.3,945.6,0.0,23.1,16.5,0.0,0.0,0.0,0.0,20000.0,-0.4,2.0,1.0,1.0
28/04/2008 06:00,6.0,0.0,0.0,0.0,20.0,3.1,2750.0,0.0,0.0,1007.1,945.1,0.0,22.1,15.3,0.0,24.0,0.0,65.0,20000.0,-0.5,0.0,0.0,0.0
28/04/2008 12:00,1.0,4.0,0.0,0.0,340.0,5.1,2750.0,37.0,0.0,1010.5,947.8,0.0,25.1,15.0,20.7,24.0,0.0,53.0,20000.0,2.2,0.0,0.0,0.0
28/04/2008 15:00,8.0,11.0,31.0,20.0,330.0,8.0,450.0,50.0,2.0,1009.6,947.2,0.0,28.9,13.8,0.0,0.0,0.0,0.0,20000.0,-0.6,2.0,1.0,1.0
28/04/2008 18:00,7.0,1.0,1.0,0.0,330.0,6.7,800.0,62.0,4.0,1006.6,944.7,0.0,29.7,13.3,0.0,24.0,0.0,36.0,20000.0,-2.5,0.0,0.0,0.0
28/04/2008 21:00,5.0,10.0,31.0,20.0,330.0,5.0,800.0,10.0,1.0,1006.3,944.7,0.0,27.5,13.7,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
29/04/2008 00:00,3.0,0.0,5.0,0.0,20.0,1.5,450.0,12.0,1.0,1007.3,945.8,0.0,23.6,15.8,0.0,24.0,29.8,61.0,20000.0,1.1,0.0,0.0,0.0
29/04/2008 06:00,6.0,0.0,0.0,0.0,330.0,4.6,2750.0,0.0,0.0,1007.5,945.5,0.0,23.2,16.6,0.0,24.0,0.0,66.0,20000.0,-0.5,0.0,0.0,0.0
29/04/2008 09:00,5.0,10.0,32.0,25.0,330.0,5.0,800.0,40.0,1.0,1007.7,945.4,0.0,22.8,16.7,0.0,0.0,0.0,0.0,20000.0,-0.1,2.0,1.0,1.0
29/04/2008 12:00,3.0,0.0,8.0,0.0,330.0,6.2,450.0,62.0,5.0,1009.5,947.0,0.0,25.5,16.5,22.0,24.0,0.0,57.0,20000.0,1.6,0.0,0.0,0.0
29/04/2008 15:00,8.0,11.0,38.0,20.0,330.0,6.0,150.0,100.0,7.0,1009.3,946.8,0.0,22.9,18.5,0.0,0.0,0.0,0.0,10000.0,-0.2,21.0,2.0,6.0
29/04/2008 18:00,6.0,1.0,2.0,0.0,250.0,6.2,450.0,100.0,6.0,1007.0,944.7,0.0,21.3,18.2,0.0,0.0,0.0,82.0,5000.0,-2.1,64.0,0.0,6.0
29/04/2008 21:00,3.0,11.0,39.0,20.0,250.0,9.0,150.0,90.0,6.0,1008.2,945.9,0.0,22.0,15.7,0.0,0.0,0.0,0.0,15000.0,1.2,17.0,6.0,9.0
30/04/2008 00:00,2.0,1.0,8.0,0.0,70.0,2.1,150.0,87.0,5.0,1010.9,948.2,0.0,19.6,15.5,0.0,0.0,25.8,77.0,15000.0,2.3,91.0,0.0,9.0
30/04/2008 03:00,2.0,60.0,37.0,22.0,150.0,7.0,150.0,100.0,6.0,1011.9,948.9,0.0,19.2,15.6,0.0,0.0,0.0,0.0,3000.0,0.7,50.0,5.0,6.0
30/04/2008 06:00,8.0,0.0,5.0,3.0,140.0,5.1,250.0,100.0,7.0,1011.5,948.3,0.0,18.8,15.4,0.0,0.0,0.0,80.0,10000.0,-0.6,10.0,0.0,6.0
30/04/2008 09:00,1.0,10.0,35.0,23.0,160.0,6.0,30.0,100.0,7.0,1012.0,948.5,0.0,17.4,14.2,0.0,0.0,0.0,0.0,3000.0,0.2,10.0,2.0,2.0
30/04/2008 12:00,2.0,0.0,6.0,0.0,140.0,6.2,25.0,100.0,8.0,1013.7,949.9,44.0,16.7,15.7,16.5,24.0,0.0,93.0,1000.0,1.4,28.0,0.0,4.0
30/04/2008 15:00,0.0,60.0,35.0,61.0,140.0,6.0,150.0,100.0,8.0,1013.8,949.9,0.0,19.0,14.9,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
30/04/2008 18:00,8.0,0.0,8.0,0.0,170.0,4.6,250.0,100.0,8.0,1012.0,948.3,0.0,19.9,14.3,0.0,0.0,0.0,70.0,15000.0,-1.6,5.0,0.0,6.0
30/04/2008 21:00,3.0,60.0,35.0,21.0,140.0,5.0,150.0,100.0,6.0,1012.1,948.4,0.0,18.9,14.0,0.0,0.0,0.0,0.0,3000.0,0.1,41.0,2.0,5.0
01/05/2008 06:00,7.0,0.0,6.0,3.0,130.0,4.6,150.0,87.0,5.0,1012.1,948.5,0.0,18.6,16.1,0.0,0.0,0.0,85.0,20000.0,-1.0,0.0,0.0,0.0
01/05/2008 09:00,5.0,10.0,36.0,23.0,70.0,4.0,150.0,90.0,5.0,1012.1,948.5,0.0,19.5,16.3,0.0,0.0,0.0,0.0,20000.0,0.0,2.0,1.0,1.0
01/05/2008 12:00,2.0,0.0,0.0,0.0,360.0,2.6,0.0,112.0,0.0,1014.0,950.3,0.0,19.7,19.1,18.4,24.0,0.0,96.0,0.0,1.8,47.0,0.0,4.0
01/05/2008 15:00,8.0,60.0,62.0,61.0,310.0,4.0,0.0,0.0,0.0,1013.7,950.1,0.0,19.1,18.5,0.0,0.0,0.0,0.0,200.0,-0.2,47.0,2.0,4.0
01/05/2008 18:00,7.0,0.0,0.0,0.0,310.0,3.6,0.0,112.0,0.0,1011.8,948.4,0.0,19.5,18.8,0.0,24.0,0.0,95.0,0.0,-1.7,43.0,0.0,4.0
01/05/2008 21:00,3.0,60.0,62.0,61.0,300.0,4.0,0.0,0.0,0.0,1012.5,949.0,0.0,18.3,18.1,0.0,0.0,0.0,0.0,800.0,0.6,43.0,4.0,5.0
02/05/2008 00:00,3.0,0.0,7.0,0.0,240.0,6.2,75.0,100.0,8.0,1014.5,950.7,0.0,14.9,0.0,0.0,0.0,20.4,0.0,5000.0,1.7,28.0,0.0,5.0
02/05/2008 03:00,1.0,60.0,36.0,61.0,190.0,5.0,80.0,100.0,8.0,1015.9,951.7,0.0,13.7,0.0,0.0,0.0,0.0,0.0,5000.0,1.0,28.0,4.0,5.0
02/05/2008 06:00,6.0,0.0,5.0,0.0,240.0,3.1,75.0,100.0,8.0,1015.4,951.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,6000.0,-0.7,10.0,0.0,5.0
02/05/2008 09:00,7.0,60.0,62.0,61.0,280.0,4.0,0.0,0.0,0.0,1015.5,950.7,0.0,11.4,0.0,0.0,0.0,0.0,0.0,200.0,-0.3,47.0,2.0,4.0
02/05/2008 12:00,1.0,0.0,6.0,0.0,270.0,6.2,75.0,100.0,8.0,1018.1,952.8,0.0,10.5,0.0,11.4,24.0,0.0,0.0,8000.0,2.1,28.0,0.0,4.0
02/05/2008 18:00,7.0,0.0,0.0,0.0,240.0,5.1,250.0,87.0,0.0,1017.8,952.4,0.0,15.3,7.7,0.0,0.0,0.0,60.0,20000.0,-1.2,6.0,0.0,5.0
02/05/2008 21:00,3.0,10.0,35.0,20.0,250.0,4.0,450.0,90.0,7.0,1018.1,952.8,0.0,14.4,7.7,0.0,0.0,0.0,0.0,20000.0,0.4,2.0,1.0,1.0
03/05/2008 00:00,3.0,10.0,35.0,20.0,200.0,5.0,250.0,75.0,6.0,1019.9,954.6,0.0,13.1,6.3,0.0,6.0,15.3,0.0,20000.0,1.8,2.0,1.0,1.0
03/05/2008 03:00,0.0,10.0,35.0,20.0,190.0,5.0,800.0,50.0,4.0,1020.3,955.0,0.0,11.6,5.6,0.0,0.0,0.0,0.0,20000.0,0.4,2.0,1.0,1.0
03/05/2008 06:00,7.0,0.0,5.0,0.0,200.0,5.1,800.0,50.0,4.0,1019.0,953.7,0.0,10.0,5.2,0.0,24.0,0.0,72.0,20000.0,-1.3,0.0,0.0,0.0
03/05/2008 09:00,3.0,10.0,35.0,20.0,170.0,5.0,150.0,90.0,7.0,1019.8,954.1,0.0,9.5,5.3,0.0,0.0,0.0,0.0,20000.0,0.4,2.0,1.0,1.0
03/05/2008 12:00,2.0,0.0,2.0,0.0,160.0,5.7,150.0,87.0,7.0,1021.9,955.9,1.0,10.7,5.3,8.9,24.0,0.0,69.0,20000.0,1.8,0.0,0.0,0.0
03/05/2008 18:00,6.0,0.0,5.0,0.0,210.0,3.6,800.0,100.0,8.0,1019.6,953.9,0.0,14.3,0.0,0.0,24.0,0.0,0.0,20000.0,-2.4,0.0,0.0,0.0
03/05/2008 21:00,3.0,10.0,35.0,20.0,190.0,3.0,800.0,75.0,6.0,1019.5,954.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,20000.0,0.1,2.0,1.0,1.0
04/05/2008 00:00,2.0,0.0,5.0,0.0,160.0,2.6,800.0,75.0,6.0,1020.4,955.0,0.0,13.1,0.0,0.0,24.0,14.3,0.0,20000.0,1.0,0.0,0.0,0.0
04/05/2008 03:00,8.0,10.0,35.0,20.0,180.0,2.0,800.0,75.0,6.0,1019.6,954.4,0.0,12.9,0.0,0.0,0.0,0.0,0.0,20000.0,-0.6,2.0,1.0,1.0
